source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
world_cup_results,soccer,WORLD_CUP,2010-06-15,Brazil,North Korea,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-15|BRAZIL|NORTHKOREA
world_cup_results,soccer,WORLD_CUP,2010-06-15,Ivory Coast,Portugal,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-15|IVORYCOAST|PORTUGAL
world_cup_results,soccer,WORLD_CUP,2010-06-15,New Zealand,Slovakia,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-15|NEWZEALAND|SLOVAKIA
world_cup_results,soccer,WORLD_CUP,2010-06-16,Honduras,Chile,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-16|HONDURAS|CHILE
world_cup_results,soccer,WORLD_CUP,2010-06-16,South Africa,Uruguay,0.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-16|SOUTHAFRICA|URUGUAY
world_cup_results,soccer,WORLD_CUP,2010-06-16,Spain,Switzerland,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-16|SPAIN|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2010-06-17,Argentina,South Korea,4.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-17|ARGENTINA|SOUTHKOREA
world_cup_results,soccer,WORLD_CUP,2010-06-17,France,Mexico,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-17|FRANCE|MEXICO
world_cup_results,soccer,WORLD_CUP,2010-06-17,Greece,Nigeria,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-17|GREECE|NIGERIA
world_cup_results,soccer,WORLD_CUP,2010-06-18,England,Algeria,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-18|ENGLAND|ALGERIA
world_cup_results,soccer,WORLD_CUP,2010-06-18,Germany,Serbia,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-18|GERMANY|SERBIA
world_cup_results,soccer,WORLD_CUP,2010-06-18,Slovenia,United States,2.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-18|SLOVENIA|UNITEDSTATES
world_cup_results,soccer,WORLD_CUP,2010-06-19,Cameroon,Denmark,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-19|CAMEROON|DENMARK
world_cup_results,soccer,WORLD_CUP,2010-06-19,Ghana,Australia,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-19|GHANA|AUSTRALIA
world_cup_results,soccer,WORLD_CUP,2010-06-19,Netherlands,Japan,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-19|NETHERLANDS|JAPAN
world_cup_results,soccer,WORLD_CUP,2010-06-20,Brazil,Ivory Coast,3.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-20|BRAZIL|IVORYCOAST
world_cup_results,soccer,WORLD_CUP,2010-06-20,Italy,New Zealand,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-20|ITALY|NEWZEALAND
world_cup_results,soccer,WORLD_CUP,2010-06-20,Slovakia,Paraguay,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-20|SLOVAKIA|PARAGUAY
world_cup_results,soccer,WORLD_CUP,2010-06-21,Chile,Switzerland,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-21|CHILE|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2010-06-21,Portugal,North Korea,7.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-21|PORTUGAL|NORTHKOREA
world_cup_results,soccer,WORLD_CUP,2010-06-21,Spain,Honduras,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-21|SPAIN|HONDURAS
world_cup_results,soccer,WORLD_CUP,2010-06-22,Greece,Argentina,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-22|GREECE|ARGENTINA
world_cup_results,soccer,WORLD_CUP,2010-06-22,Mexico,Uruguay,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-22|MEXICO|URUGUAY
world_cup_results,soccer,WORLD_CUP,2010-06-22,Nigeria,South Korea,2.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-22|NIGERIA|SOUTHKOREA
world_cup_results,soccer,WORLD_CUP,2010-06-22,South Africa,France,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-22|SOUTHAFRICA|FRANCE
world_cup_results,soccer,WORLD_CUP,2010-06-23,Australia,Serbia,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-23|AUSTRALIA|SERBIA
world_cup_results,soccer,WORLD_CUP,2010-06-23,Ghana,Germany,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-23|GHANA|GERMANY
world_cup_results,soccer,WORLD_CUP,2010-06-23,Slovenia,England,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-23|SLOVENIA|ENGLAND
world_cup_results,soccer,WORLD_CUP,2010-06-23,United States,Algeria,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-23|UNITEDSTATES|ALGERIA
world_cup_results,soccer,WORLD_CUP,2010-06-24,Cameroon,Netherlands,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-24|CAMEROON|NETHERLANDS
world_cup_results,soccer,WORLD_CUP,2010-06-24,Denmark,Japan,1.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-24|DENMARK|JAPAN
world_cup_results,soccer,WORLD_CUP,2010-06-24,Paraguay,New Zealand,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-24|PARAGUAY|NEWZEALAND
world_cup_results,soccer,WORLD_CUP,2010-06-24,Slovakia,Italy,3.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-24|SLOVAKIA|ITALY
world_cup_results,soccer,WORLD_CUP,2010-06-25,Chile,Spain,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-25|CHILE|SPAIN
world_cup_results,soccer,WORLD_CUP,2010-06-25,North Korea,Ivory Coast,0.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-25|NORTHKOREA|IVORYCOAST
world_cup_results,soccer,WORLD_CUP,2010-06-25,Portugal,Brazil,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-25|PORTUGAL|BRAZIL
world_cup_results,soccer,WORLD_CUP,2010-06-25,Switzerland,Honduras,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-25|SWITZERLAND|HONDURAS
world_cup_results,soccer,WORLD_CUP,2010-06-26,Uruguay,South Korea,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-26|URUGUAY|SOUTHKOREA
world_cup_results,soccer,WORLD_CUP,2010-06-26,United States,Ghana,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-26|UNITEDSTATES|GHANA
world_cup_results,soccer,WORLD_CUP,2010-06-27,Argentina,Mexico,3.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-27|ARGENTINA|MEXICO
world_cup_results,soccer,WORLD_CUP,2010-06-27,Germany,England,4.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-27|GERMANY|ENGLAND
world_cup_results,soccer,WORLD_CUP,2010-06-28,Brazil,Chile,3.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-28|BRAZIL|CHILE
world_cup_results,soccer,WORLD_CUP,2010-06-28,Netherlands,Slovakia,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-28|NETHERLANDS|SLOVAKIA
world_cup_results,soccer,WORLD_CUP,2010-06-29,Paraguay,Japan,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-29|PARAGUAY|JAPAN
world_cup_results,soccer,WORLD_CUP,2010-06-29,Spain,Portugal,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2010-06-29|SPAIN|PORTUGAL
world_cup_results,soccer,WORLD_CUP,2010-07-02,Netherlands,Brazil,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-07-02|NETHERLANDS|BRAZIL
world_cup_results,soccer,WORLD_CUP,2010-07-02,Uruguay,Ghana,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-07-02|URUGUAY|GHANA
world_cup_results,soccer,WORLD_CUP,2010-07-03,Argentina,Germany,0.0,4.0,,,,True,False,False,False,soccer|WORLDCUP|2010-07-03|ARGENTINA|GERMANY
world_cup_results,soccer,WORLD_CUP,2010-07-03,Paraguay,Spain,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-07-03|PARAGUAY|SPAIN
world_cup_results,soccer,WORLD_CUP,2010-07-06,Uruguay,Netherlands,2.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2010-07-06|URUGUAY|NETHERLANDS
world_cup_results,soccer,WORLD_CUP,2010-07-07,Germany,Spain,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-07-07|GERMANY|SPAIN
world_cup_results,soccer,WORLD_CUP,2010-07-10,Uruguay,Germany,2.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2010-07-10|URUGUAY|GERMANY
world_cup_results,soccer,WORLD_CUP,2010-07-11,Netherlands,Spain,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2010-07-11|NETHERLANDS|SPAIN
world_cup_results,soccer,WORLD_CUP,2012-06-04,Iraqi Kurdistan,Western Sahara,6.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-04|IRAQIKURDISTAN|WESTERNSAHARA
world_cup_results,soccer,WORLD_CUP,2012-06-04,Zanzibar,Raetia,6.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-04|ZANZIBAR|RAETIA
world_cup_results,soccer,WORLD_CUP,2012-06-04,Northern Cyprus,Darfur,15.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-04|NORTHERNCYPRUS|DARFUR
world_cup_results,soccer,WORLD_CUP,2012-06-05,Western Sahara,Occitania,2.0,6.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-05|WESTERNSAHARA|OCCITANIA
world_cup_results,soccer,WORLD_CUP,2012-06-05,Raetia,Tamil Eelam,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-05|RAETIA|TAMILEELAM
world_cup_results,soccer,WORLD_CUP,2012-06-05,Darfur,Provence,0.0,18.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-05|DARFUR|PROVENCE
world_cup_results,soccer,WORLD_CUP,2012-06-06,Iraqi Kurdistan,Occitania,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-06|IRAQIKURDISTAN|OCCITANIA
world_cup_results,soccer,WORLD_CUP,2012-06-06,Tamil Eelam,Zanzibar,0.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-06|TAMILEELAM|ZANZIBAR
world_cup_results,soccer,WORLD_CUP,2012-06-06,Provence,Northern Cyprus,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-06|PROVENCE|NORTHERNCYPRUS
world_cup_results,soccer,WORLD_CUP,2012-06-07,Western Sahara,Darfur,5.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-07|WESTERNSAHARA|DARFUR
world_cup_results,soccer,WORLD_CUP,2012-06-07,Occitania,Tamil Eelam,7.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-07|OCCITANIA|TAMILEELAM
world_cup_results,soccer,WORLD_CUP,2012-06-08,Western Sahara,Raetia,3.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-08|WESTERNSAHARA|RAETIA
world_cup_results,soccer,WORLD_CUP,2012-06-08,Iraqi Kurdistan,Provence,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-08|IRAQIKURDISTAN|PROVENCE
world_cup_results,soccer,WORLD_CUP,2012-06-08,Zanzibar,Northern Cyprus,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-08|ZANZIBAR|NORTHERNCYPRUS
world_cup_results,soccer,WORLD_CUP,2012-06-09,Tamil Eelam,Raetia,4.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-09|TAMILEELAM|RAETIA
world_cup_results,soccer,WORLD_CUP,2012-06-09,Occitania,Western Sahara,3.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-09|OCCITANIA|WESTERNSAHARA
world_cup_results,soccer,WORLD_CUP,2012-06-09,Provence,Zanzibar,2.0,7.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-09|PROVENCE|ZANZIBAR
world_cup_results,soccer,WORLD_CUP,2012-06-09,Iraqi Kurdistan,Northern Cyprus,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2012-06-09|IRAQIKURDISTAN|NORTHERNCYPRUS
world_cup_results,soccer,WORLD_CUP,2014-06-12,Brazil,Croatia,3.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-12|BRAZIL|CROATIA
world_cup_results,soccer,WORLD_CUP,2014-06-13,Chile,Australia,3.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-13|CHILE|AUSTRALIA
world_cup_results,soccer,WORLD_CUP,2014-06-13,Mexico,Cameroon,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-13|MEXICO|CAMEROON
world_cup_results,soccer,WORLD_CUP,2014-06-13,Spain,Netherlands,1.0,5.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-13|SPAIN|NETHERLANDS
world_cup_results,soccer,WORLD_CUP,2014-06-14,Colombia,Greece,3.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-14|COLOMBIA|GREECE
world_cup_results,soccer,WORLD_CUP,2014-06-14,England,Italy,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-14|ENGLAND|ITALY
world_cup_results,soccer,WORLD_CUP,2014-06-14,Ivory Coast,Japan,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-14|IVORYCOAST|JAPAN
world_cup_results,soccer,WORLD_CUP,2014-06-14,Uruguay,Costa Rica,1.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-14|URUGUAY|COSTARICA
world_cup_results,soccer,WORLD_CUP,2014-06-15,Argentina,Bosnia and Herzegovina,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-15|ARGENTINA|BOSNIAANDHERZEGOVINA
world_cup_results,soccer,WORLD_CUP,2014-06-15,France,Honduras,3.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-15|FRANCE|HONDURAS
world_cup_results,soccer,WORLD_CUP,2014-06-15,Switzerland,Ecuador,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-15|SWITZERLAND|ECUADOR
world_cup_results,soccer,WORLD_CUP,2014-06-16,Germany,Portugal,4.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-16|GERMANY|PORTUGAL
world_cup_results,soccer,WORLD_CUP,2014-06-16,Ghana,United States,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-16|GHANA|UNITEDSTATES
world_cup_results,soccer,WORLD_CUP,2014-06-16,Iran,Nigeria,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-16|IRAN|NIGERIA
world_cup_results,soccer,WORLD_CUP,2014-06-17,Belgium,Algeria,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-17|BELGIUM|ALGERIA
world_cup_results,soccer,WORLD_CUP,2014-06-17,Brazil,Mexico,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-17|BRAZIL|MEXICO
world_cup_results,soccer,WORLD_CUP,2014-06-17,Russia,South Korea,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-17|RUSSIA|SOUTHKOREA
world_cup_results,soccer,WORLD_CUP,2014-06-18,Australia,Netherlands,2.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-18|AUSTRALIA|NETHERLANDS
world_cup_results,soccer,WORLD_CUP,2014-06-18,Cameroon,Croatia,0.0,4.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-18|CAMEROON|CROATIA
world_cup_results,soccer,WORLD_CUP,2014-06-18,Spain,Chile,0.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-18|SPAIN|CHILE
world_cup_results,soccer,WORLD_CUP,2014-06-19,Colombia,Ivory Coast,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-19|COLOMBIA|IVORYCOAST
world_cup_results,soccer,WORLD_CUP,2014-06-19,Japan,Greece,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-19|JAPAN|GREECE
world_cup_results,soccer,WORLD_CUP,2014-06-19,Uruguay,England,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-19|URUGUAY|ENGLAND
world_cup_results,soccer,WORLD_CUP,2014-06-20,Honduras,Ecuador,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-20|HONDURAS|ECUADOR
world_cup_results,soccer,WORLD_CUP,2014-06-20,Italy,Costa Rica,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-20|ITALY|COSTARICA
world_cup_results,soccer,WORLD_CUP,2014-06-20,Switzerland,France,2.0,5.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-20|SWITZERLAND|FRANCE
world_cup_results,soccer,WORLD_CUP,2014-06-21,Argentina,Iran,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-21|ARGENTINA|IRAN
world_cup_results,soccer,WORLD_CUP,2014-06-21,Germany,Ghana,2.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-21|GERMANY|GHANA
world_cup_results,soccer,WORLD_CUP,2014-06-21,Nigeria,Bosnia and Herzegovina,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-21|NIGERIA|BOSNIAANDHERZEGOVINA
world_cup_results,soccer,WORLD_CUP,2014-06-22,Belgium,Russia,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-22|BELGIUM|RUSSIA
world_cup_results,soccer,WORLD_CUP,2014-06-22,South Korea,Algeria,2.0,4.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-22|SOUTHKOREA|ALGERIA
world_cup_results,soccer,WORLD_CUP,2014-06-22,United States,Portugal,2.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-22|UNITEDSTATES|PORTUGAL
world_cup_results,soccer,WORLD_CUP,2014-06-23,Australia,Spain,0.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-23|AUSTRALIA|SPAIN
world_cup_results,soccer,WORLD_CUP,2014-06-23,Brazil,Cameroon,4.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-23|BRAZIL|CAMEROON
world_cup_results,soccer,WORLD_CUP,2014-06-23,Croatia,Mexico,1.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-23|CROATIA|MEXICO
world_cup_results,soccer,WORLD_CUP,2014-06-23,Netherlands,Chile,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-23|NETHERLANDS|CHILE
world_cup_results,soccer,WORLD_CUP,2014-06-24,Costa Rica,England,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-24|COSTARICA|ENGLAND
world_cup_results,soccer,WORLD_CUP,2014-06-24,Greece,Ivory Coast,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-24|GREECE|IVORYCOAST
world_cup_results,soccer,WORLD_CUP,2014-06-24,Italy,Uruguay,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-24|ITALY|URUGUAY
world_cup_results,soccer,WORLD_CUP,2014-06-24,Japan,Colombia,1.0,4.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-24|JAPAN|COLOMBIA
world_cup_results,soccer,WORLD_CUP,2014-06-25,Bosnia and Herzegovina,Iran,3.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-25|BOSNIAANDHERZEGOVINA|IRAN
world_cup_results,soccer,WORLD_CUP,2014-06-25,Ecuador,France,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-25|ECUADOR|FRANCE
world_cup_results,soccer,WORLD_CUP,2014-06-25,Honduras,Switzerland,0.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-25|HONDURAS|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2014-06-25,Nigeria,Argentina,2.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-25|NIGERIA|ARGENTINA
world_cup_results,soccer,WORLD_CUP,2014-06-26,Algeria,Russia,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-26|ALGERIA|RUSSIA
world_cup_results,soccer,WORLD_CUP,2014-06-26,South Korea,Belgium,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-26|SOUTHKOREA|BELGIUM
world_cup_results,soccer,WORLD_CUP,2014-06-26,Portugal,Ghana,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-26|PORTUGAL|GHANA
world_cup_results,soccer,WORLD_CUP,2014-06-26,United States,Germany,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-26|UNITEDSTATES|GERMANY
world_cup_results,soccer,WORLD_CUP,2014-06-28,Brazil,Chile,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-28|BRAZIL|CHILE
world_cup_results,soccer,WORLD_CUP,2014-06-28,Colombia,Uruguay,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-28|COLOMBIA|URUGUAY
world_cup_results,soccer,WORLD_CUP,2014-06-29,Costa Rica,Greece,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-29|COSTARICA|GREECE
world_cup_results,soccer,WORLD_CUP,2014-06-29,Netherlands,Mexico,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-29|NETHERLANDS|MEXICO
world_cup_results,soccer,WORLD_CUP,2014-06-30,France,Nigeria,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-30|FRANCE|NIGERIA
world_cup_results,soccer,WORLD_CUP,2014-06-30,Germany,Algeria,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-06-30|GERMANY|ALGERIA
world_cup_results,soccer,WORLD_CUP,2014-07-01,Argentina,Switzerland,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-07-01|ARGENTINA|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2014-07-01,Belgium,United States,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-07-01|BELGIUM|UNITEDSTATES
world_cup_results,soccer,WORLD_CUP,2014-07-04,Brazil,Colombia,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-07-04|BRAZIL|COLOMBIA
world_cup_results,soccer,WORLD_CUP,2014-07-04,France,Germany,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2014-07-04|FRANCE|GERMANY
world_cup_results,soccer,WORLD_CUP,2014-07-05,Argentina,Belgium,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-07-05|ARGENTINA|BELGIUM
world_cup_results,soccer,WORLD_CUP,2014-07-05,Netherlands,Costa Rica,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-07-05|NETHERLANDS|COSTARICA
world_cup_results,soccer,WORLD_CUP,2014-07-08,Brazil,Germany,1.0,7.0,,,,True,False,False,False,soccer|WORLDCUP|2014-07-08|BRAZIL|GERMANY
world_cup_results,soccer,WORLD_CUP,2014-07-09,Netherlands,Argentina,0.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-07-09|NETHERLANDS|ARGENTINA
world_cup_results,soccer,WORLD_CUP,2014-07-12,Brazil,Netherlands,0.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2014-07-12|BRAZIL|NETHERLANDS
world_cup_results,soccer,WORLD_CUP,2014-07-13,Germany,Argentina,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2014-07-13|GERMANY|ARGENTINA
world_cup_results,soccer,WORLD_CUP,2018-06-14,Russia,Saudi Arabia,5.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-14|RUSSIA|SAUDIARABIA
world_cup_results,soccer,WORLD_CUP,2018-06-15,Egypt,Uruguay,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-15|EGYPT|URUGUAY
world_cup_results,soccer,WORLD_CUP,2018-06-15,Morocco,Iran,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-15|MOROCCO|IRAN
world_cup_results,soccer,WORLD_CUP,2018-06-15,Portugal,Spain,3.0,3.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-15|PORTUGAL|SPAIN
world_cup_results,soccer,WORLD_CUP,2018-06-16,France,Australia,2.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-16|FRANCE|AUSTRALIA
world_cup_results,soccer,WORLD_CUP,2018-06-16,Argentina,Iceland,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-16|ARGENTINA|ICELAND
world_cup_results,soccer,WORLD_CUP,2018-06-16,Peru,Denmark,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-16|PERU|DENMARK
world_cup_results,soccer,WORLD_CUP,2018-06-16,Croatia,Nigeria,2.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-16|CROATIA|NIGERIA
world_cup_results,soccer,WORLD_CUP,2018-06-17,Costa Rica,Serbia,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-17|COSTARICA|SERBIA
world_cup_results,soccer,WORLD_CUP,2018-06-17,Germany,Mexico,0.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-17|GERMANY|MEXICO
world_cup_results,soccer,WORLD_CUP,2018-06-17,Brazil,Switzerland,1.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-17|BRAZIL|SWITZERLAND
world_cup_results,soccer,WORLD_CUP,2018-06-18,Sweden,South Korea,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-18|SWEDEN|SOUTHKOREA
world_cup_results,soccer,WORLD_CUP,2018-06-18,Belgium,Panama,3.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-18|BELGIUM|PANAMA
world_cup_results,soccer,WORLD_CUP,2018-06-18,Tunisia,England,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-18|TUNISIA|ENGLAND
world_cup_results,soccer,WORLD_CUP,2018-06-19,Colombia,Japan,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-19|COLOMBIA|JAPAN
world_cup_results,soccer,WORLD_CUP,2018-06-19,Poland,Senegal,1.0,2.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-19|POLAND|SENEGAL
world_cup_results,soccer,WORLD_CUP,2018-06-19,Russia,Egypt,3.0,1.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-19|RUSSIA|EGYPT
world_cup_results,soccer,WORLD_CUP,2018-06-20,Portugal,Morocco,1.0,0.0,,,,True,False,False,False,soccer|WORLDCUP|2018-06-20|PORTUGAL|MOROCCO
