source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
retrosheet,baseball,MLB,1968-08-29,CHA,NYA,1,0,,,,True,False,False,False,baseball|MLB|1968-08-29|CHA|NYA
retrosheet,baseball,MLB,1968-08-29,CLE,MIN,2,3,,,,True,False,False,False,baseball|MLB|1968-08-29|CLE|MIN
retrosheet,baseball,MLB,1968-08-29,DET,CAL,2,0,,,,True,False,False,False,baseball|MLB|1968-08-29|DET|CAL
retrosheet,baseball,MLB,1968-08-29,NYN,CIN,2,0,,,,True,False,False,False,baseball|MLB|1968-08-29|NYN|CIN
retrosheet,baseball,MLB,1968-08-29,PHI,ATL,0,6,,,,True,False,False,False,baseball|MLB|1968-08-29|PHI|ATL
retrosheet,baseball,MLB,1968-08-29,PIT,SLN,0,5,,,,True,False,False,False,baseball|MLB|1968-08-29|PIT|SLN
retrosheet,baseball,MLB,1968-08-29,SFN,HOU,1,6,,,,True,False,False,False,baseball|MLB|1968-08-29|SFN|HOU
retrosheet,baseball,MLB,1968-08-30,BOS,WS2,1,5,,,,True,False,False,False,baseball|MLB|1968-08-30|BOS|WS2
retrosheet,baseball,MLB,1968-08-30,CAL,OAK,5,3,,,,True,False,False,False,baseball|MLB|1968-08-30|CAL|OAK
retrosheet,baseball,MLB,1968-08-30,CLE,NYA,0,1,,,,True,False,False,False,baseball|MLB|1968-08-30|CLE|NYA
retrosheet,baseball,MLB,1968-08-30,CLE,NYA,3,2,,,,True,False,False,False,baseball|MLB|1968-08-30|CLE|NYA
retrosheet,baseball,MLB,1968-08-30,DET,BAL,9,1,,,,True,False,False,False,baseball|MLB|1968-08-30|DET|BAL
retrosheet,baseball,MLB,1968-08-30,MIN,CHA,5,4,,,,True,False,False,False,baseball|MLB|1968-08-30|MIN|CHA
retrosheet,baseball,MLB,1968-08-30,CHN,HOU,5,3,,,,True,False,False,False,baseball|MLB|1968-08-30|CHN|HOU
retrosheet,baseball,MLB,1968-08-30,NYN,SLN,8,2,,,,True,False,False,False,baseball|MLB|1968-08-30|NYN|SLN
retrosheet,baseball,MLB,1968-08-30,PHI,CIN,7,4,,,,True,False,False,False,baseball|MLB|1968-08-30|PHI|CIN
retrosheet,baseball,MLB,1968-08-30,PIT,ATL,0,2,,,,True,False,False,False,baseball|MLB|1968-08-30|PIT|ATL
retrosheet,baseball,MLB,1968-08-30,SFN,LAN,4,5,,,,True,False,False,False,baseball|MLB|1968-08-30|SFN|LAN
retrosheet,baseball,MLB,1968-08-31,BOS,WS2,6,4,,,,True,False,False,False,baseball|MLB|1968-08-31|BOS|WS2
retrosheet,baseball,MLB,1968-08-31,CAL,OAK,0,2,,,,True,False,False,False,baseball|MLB|1968-08-31|CAL|OAK
retrosheet,baseball,MLB,1968-08-31,CLE,NYA,1,3,,,,True,False,False,False,baseball|MLB|1968-08-31|CLE|NYA
retrosheet,baseball,MLB,1968-08-31,DET,BAL,1,5,,,,True,False,False,False,baseball|MLB|1968-08-31|DET|BAL
retrosheet,baseball,MLB,1968-08-31,MIN,CHA,4,3,,,,True,False,False,False,baseball|MLB|1968-08-31|MIN|CHA
retrosheet,baseball,MLB,1968-08-31,CHN,HOU,2,6,,,,True,False,False,False,baseball|MLB|1968-08-31|CHN|HOU
retrosheet,baseball,MLB,1968-08-31,NYN,SLN,0,2,,,,True,False,False,False,baseball|MLB|1968-08-31|NYN|SLN
retrosheet,baseball,MLB,1968-08-31,PHI,CIN,3,2,,,,True,False,False,False,baseball|MLB|1968-08-31|PHI|CIN
retrosheet,baseball,MLB,1968-08-31,PIT,ATL,8,0,,,,True,False,False,False,baseball|MLB|1968-08-31|PIT|ATL
retrosheet,baseball,MLB,1968-08-31,SFN,LAN,5,1,,,,True,False,False,False,baseball|MLB|1968-08-31|SFN|LAN
retrosheet,baseball,MLB,1968-09-01,BOS,WS2,7,4,,,,True,False,False,False,baseball|MLB|1968-09-01|BOS|WS2
retrosheet,baseball,MLB,1968-09-01,CAL,OAK,2,5,,,,True,False,False,False,baseball|MLB|1968-09-01|CAL|OAK
retrosheet,baseball,MLB,1968-09-01,CLE,NYA,1,5,,,,True,False,False,False,baseball|MLB|1968-09-01|CLE|NYA
retrosheet,baseball,MLB,1968-09-01,DET,BAL,7,3,,,,True,False,False,False,baseball|MLB|1968-09-01|DET|BAL
retrosheet,baseball,MLB,1968-09-01,MIN,CHA,4,5,,,,True,False,False,False,baseball|MLB|1968-09-01|MIN|CHA
retrosheet,baseball,MLB,1968-09-01,CHN,HOU,2,0,,,,True,False,False,False,baseball|MLB|1968-09-01|CHN|HOU
retrosheet,baseball,MLB,1968-09-01,NYN,SLN,2,3,,,,True,False,False,False,baseball|MLB|1968-09-01|NYN|SLN
retrosheet,baseball,MLB,1968-09-01,PHI,CIN,4,3,,,,True,False,False,False,baseball|MLB|1968-09-01|PHI|CIN
retrosheet,baseball,MLB,1968-09-01,SFN,LAN,2,3,,,,True,False,False,False,baseball|MLB|1968-09-01|SFN|LAN
retrosheet,baseball,MLB,1968-09-01,PIT,ATL,7,8,,,,True,False,False,False,baseball|MLB|1968-09-01|PIT|ATL
retrosheet,baseball,MLB,1968-09-02,BAL,NYA,2,4,,,,True,False,False,False,baseball|MLB|1968-09-02|BAL|NYA
retrosheet,baseball,MLB,1968-09-02,BAL,NYA,4,3,,,,True,False,False,False,baseball|MLB|1968-09-02|BAL|NYA
retrosheet,baseball,MLB,1968-09-02,CAL,CLE,2,4,,,,True,False,False,False,baseball|MLB|1968-09-02|CAL|CLE
retrosheet,baseball,MLB,1968-09-02,MIN,BOS,5,1,,,,True,False,False,False,baseball|MLB|1968-09-02|MIN|BOS
retrosheet,baseball,MLB,1968-09-02,OAK,DET,4,0,,,,True,False,False,False,baseball|MLB|1968-09-02|OAK|DET
retrosheet,baseball,MLB,1968-09-02,OAK,DET,3,4,,,,True,False,False,False,baseball|MLB|1968-09-02|OAK|DET
retrosheet,baseball,MLB,1968-09-02,WS2,CHA,1,0,,,,True,False,False,False,baseball|MLB|1968-09-02|WS2|CHA
retrosheet,baseball,MLB,1968-09-02,WS2,CHA,11,3,,,,True,False,False,False,baseball|MLB|1968-09-02|WS2|CHA
retrosheet,baseball,MLB,1968-09-02,CHN,SFN,4,8,,,,True,False,False,False,baseball|MLB|1968-09-02|CHN|SFN
retrosheet,baseball,MLB,1968-09-02,CHN,SFN,1,1,,,,True,False,False,False,baseball|MLB|1968-09-02|CHN|SFN
retrosheet,baseball,MLB,1968-09-02,CIN,SLN,0,1,,,,True,False,False,False,baseball|MLB|1968-09-02|CIN|SLN
retrosheet,baseball,MLB,1968-09-02,NYN,ATL,1,3,,,,True,False,False,False,baseball|MLB|1968-09-02|NYN|ATL
retrosheet,baseball,MLB,1968-09-02,NYN,ATL,2,2,,,,True,False,False,False,baseball|MLB|1968-09-02|NYN|ATL
retrosheet,baseball,MLB,1968-09-02,PHI,LAN,5,4,,,,True,False,False,False,baseball|MLB|1968-09-02|PHI|LAN
retrosheet,baseball,MLB,1968-09-02,PHI,LAN,7,5,,,,True,False,False,False,baseball|MLB|1968-09-02|PHI|LAN
retrosheet,baseball,MLB,1968-09-02,PIT,HOU,6,1,,,,True,False,False,False,baseball|MLB|1968-09-02|PIT|HOU
retrosheet,baseball,MLB,1968-09-02,PIT,HOU,4,3,,,,True,False,False,False,baseball|MLB|1968-09-02|PIT|HOU
retrosheet,baseball,MLB,1968-09-03,BAL,NYA,1,6,,,,True,False,False,False,baseball|MLB|1968-09-03|BAL|NYA
retrosheet,baseball,MLB,1968-09-03,CAL,CLE,2,7,,,,True,False,False,False,baseball|MLB|1968-09-03|CAL|CLE
retrosheet,baseball,MLB,1968-09-03,MIN,BOS,1,4,,,,True,False,False,False,baseball|MLB|1968-09-03|MIN|BOS
retrosheet,baseball,MLB,1968-09-03,OAK,DET,3,6,,,,True,False,False,False,baseball|MLB|1968-09-03|OAK|DET
retrosheet,baseball,MLB,1968-09-03,WS2,CHA,2,1,,,,True,False,False,False,baseball|MLB|1968-09-03|WS2|CHA
retrosheet,baseball,MLB,1968-09-03,CHN,SFN,8,3,,,,True,False,False,False,baseball|MLB|1968-09-03|CHN|SFN
retrosheet,baseball,MLB,1968-09-03,CIN,SLN,3,5,,,,True,False,False,False,baseball|MLB|1968-09-03|CIN|SLN
retrosheet,baseball,MLB,1968-09-03,NYN,ATL,4,3,,,,True,False,False,False,baseball|MLB|1968-09-03|NYN|ATL
retrosheet,baseball,MLB,1968-09-03,NYN,ATL,6,7,,,,True,False,False,False,baseball|MLB|1968-09-03|NYN|ATL
retrosheet,baseball,MLB,1968-09-03,PHI,LAN,9,10,,,,True,False,False,False,baseball|MLB|1968-09-03|PHI|LAN
retrosheet,baseball,MLB,1968-09-03,PIT,HOU,3,2,,,,True,False,False,False,baseball|MLB|1968-09-03|PIT|HOU
retrosheet,baseball,MLB,1968-09-04,BAL,NYA,6,3,,,,True,False,False,False,baseball|MLB|1968-09-04|BAL|NYA
retrosheet,baseball,MLB,1968-09-04,CAL,CLE,5,9,,,,True,False,False,False,baseball|MLB|1968-09-04|CAL|CLE
retrosheet,baseball,MLB,1968-09-04,MIN,BOS,2,10,,,,True,False,False,False,baseball|MLB|1968-09-04|MIN|BOS
retrosheet,baseball,MLB,1968-09-04,OAK,DET,2,4,,,,True,False,False,False,baseball|MLB|1968-09-04|OAK|DET
retrosheet,baseball,MLB,1968-09-04,WS2,CHA,0,3,,,,True,False,False,False,baseball|MLB|1968-09-04|WS2|CHA
retrosheet,baseball,MLB,1968-09-04,CHN,SFN,7,6,,,,True,False,False,False,baseball|MLB|1968-09-04|CHN|SFN
retrosheet,baseball,MLB,1968-09-04,CHN,SFN,4,5,,,,True,False,False,False,baseball|MLB|1968-09-04|CHN|SFN
retrosheet,baseball,MLB,1968-09-04,CIN,SLN,8,3,,,,True,False,False,False,baseball|MLB|1968-09-04|CIN|SLN
retrosheet,baseball,MLB,1968-09-04,PHI,LAN,0,3,,,,True,False,False,False,baseball|MLB|1968-09-04|PHI|LAN
retrosheet,baseball,MLB,1968-09-05,WS2,CHA,1,2,,,,True,False,False,False,baseball|MLB|1968-09-05|WS2|CHA
retrosheet,baseball,MLB,1968-09-06,BAL,CHA,2,3,,,,True,False,False,False,baseball|MLB|1968-09-06|BAL|CHA
retrosheet,baseball,MLB,1968-09-06,CAL,BOS,4,0,,,,True,False,False,False,baseball|MLB|1968-09-06|CAL|BOS
retrosheet,baseball,MLB,1968-09-06,DET,MIN,8,3,,,,True,False,False,False,baseball|MLB|1968-09-06|DET|MIN
retrosheet,baseball,MLB,1968-09-06,OAK,CLE,7,0,,,,True,False,False,False,baseball|MLB|1968-09-06|OAK|CLE
retrosheet,baseball,MLB,1968-09-06,CHN,PHI,2,5,,,,True,False,False,False,baseball|MLB|1968-09-06|CHN|PHI
retrosheet,baseball,MLB,1968-09-06,CIN,LAN,4,6,,,,True,False,False,False,baseball|MLB|1968-09-06|CIN|LAN
retrosheet,baseball,MLB,1968-09-06,CIN,LAN,6,8,,,,True,False,False,False,baseball|MLB|1968-09-06|CIN|LAN
retrosheet,baseball,MLB,1968-09-06,PIT,NYN,2,1,,,,True,False,False,False,baseball|MLB|1968-09-06|PIT|NYN
retrosheet,baseball,MLB,1968-09-06,SLN,SFN,2,3,,,,True,False,False,False,baseball|MLB|1968-09-06|SLN|SFN
retrosheet,baseball,MLB,1968-09-06,SLN,SFN,7,8,,,,True,False,False,False,baseball|MLB|1968-09-06|SLN|SFN
retrosheet,baseball,MLB,1968-09-06,ATL,HOU,7,1,,,,True,False,False,False,baseball|MLB|1968-09-06|ATL|HOU
retrosheet,baseball,MLB,1968-09-07,BAL,CHA,4,0,,,,True,False,False,False,baseball|MLB|1968-09-07|BAL|CHA
retrosheet,baseball,MLB,1968-09-07,CAL,BOS,1,2,,,,True,False,False,False,baseball|MLB|1968-09-07|CAL|BOS
retrosheet,baseball,MLB,1968-09-07,DET,MIN,1,2,,,,True,False,False,False,baseball|MLB|1968-09-07|DET|MIN
retrosheet,baseball,MLB,1968-09-07,NYA,WS2,16,2,,,,True,False,False,False,baseball|MLB|1968-09-07|NYA|WS2
retrosheet,baseball,MLB,1968-09-07,NYA,WS2,10,0,,,,True,False,False,False,baseball|MLB|1968-09-07|NYA|WS2
retrosheet,baseball,MLB,1968-09-07,OAK,CLE,2,0,,,,True,False,False,False,baseball|MLB|1968-09-07|OAK|CLE
retrosheet,baseball,MLB,1968-09-07,ATL,HOU,3,6,,,,True,False,False,False,baseball|MLB|1968-09-07|ATL|HOU
retrosheet,baseball,MLB,1968-09-07,CHN,PHI,2,4,,,,True,False,False,False,baseball|MLB|1968-09-07|CHN|PHI
retrosheet,baseball,MLB,1968-09-07,CIN,LAN,4,2,,,,True,False,False,False,baseball|MLB|1968-09-07|CIN|LAN
retrosheet,baseball,MLB,1968-09-07,PIT,NYN,3,4,,,,True,False,False,False,baseball|MLB|1968-09-07|PIT|NYN
retrosheet,baseball,MLB,1968-09-07,SLN,SFN,1,5,,,,True,False,False,False,baseball|MLB|1968-09-07|SLN|SFN
retrosheet,baseball,MLB,1968-09-08,BAL,CHA,3,2,,,,True,False,False,False,baseball|MLB|1968-09-08|BAL|CHA
retrosheet,baseball,MLB,1968-09-08,CAL,BOS,3,2,,,,True,False,False,False,baseball|MLB|1968-09-08|CAL|BOS
retrosheet,baseball,MLB,1968-09-08,DET,MIN,1,3,,,,True,False,False,False,baseball|MLB|1968-09-08|DET|MIN
retrosheet,baseball,MLB,1968-09-08,NYA,WS2,7,2,,,,True,False,False,False,baseball|MLB|1968-09-08|NYA|WS2
retrosheet,baseball,MLB,1968-09-08,OAK,CLE,10,2,,,,True,False,False,False,baseball|MLB|1968-09-08|OAK|CLE
retrosheet,baseball,MLB,1968-09-08,CHN,PHI,10,3,,,,True,False,False,False,baseball|MLB|1968-09-08|CHN|PHI
retrosheet,baseball,MLB,1968-09-08,CIN,LAN,2,3,,,,True,False,False,False,baseball|MLB|1968-09-08|CIN|LAN
retrosheet,baseball,MLB,1968-09-08,PIT,NYN,3,0,,,,True,False,False,False,baseball|MLB|1968-09-08|PIT|NYN
retrosheet,baseball,MLB,1968-09-08,SLN,SFN,3,2,,,,True,False,False,False,baseball|MLB|1968-09-08|SLN|SFN
retrosheet,baseball,MLB,1968-09-08,ATL,HOU,4,1,,,,True,False,False,False,baseball|MLB|1968-09-08|ATL|HOU
retrosheet,baseball,MLB,1968-09-09,CAL,DET,0,6,,,,True,False,False,False,baseball|MLB|1968-09-09|CAL|DET
retrosheet,baseball,MLB,1968-09-09,MIN,CLE,1,6,,,,True,False,False,False,baseball|MLB|1968-09-09|MIN|CLE
retrosheet,baseball,MLB,1968-09-09,OAK,BOS,4,6,,,,True,False,False,False,baseball|MLB|1968-09-09|OAK|BOS
retrosheet,baseball,MLB,1968-09-09,WS2,BAL,6,2,,,,True,False,False,False,baseball|MLB|1968-09-09|WS2|BAL
retrosheet,baseball,MLB,1968-09-09,ATL,SFN,2,1,,,,True,False,False,False,baseball|MLB|1968-09-09|ATL|SFN
retrosheet,baseball,MLB,1968-09-09,PIT,PHI,7,8,,,,True,False,False,False,baseball|MLB|1968-09-09|PIT|PHI
retrosheet,baseball,MLB,1968-09-09,SLN,LAN,1,10,,,,True,False,False,False,baseball|MLB|1968-09-09|SLN|LAN
retrosheet,baseball,MLB,1968-09-10,CAL,DET,2,7,,,,True,False,False,False,baseball|MLB|1968-09-10|CAL|DET
retrosheet,baseball,MLB,1968-09-10,MIN,CLE,2,6,,,,True,False,False,False,baseball|MLB|1968-09-10|MIN|CLE
retrosheet,baseball,MLB,1968-09-10,NYA,CHA,2,1,,,,True,False,False,False,baseball|MLB|1968-09-10|NYA|CHA
retrosheet,baseball,MLB,1968-09-10,NYA,CHA,5,0,,,,True,False,False,False,baseball|MLB|1968-09-10|NYA|CHA
retrosheet,baseball,MLB,1968-09-10,OAK,BOS,5,3,,,,True,False,False,False,baseball|MLB|1968-09-10|OAK|BOS
retrosheet,baseball,MLB,1968-09-10,ATL,SFN,2,4,,,,True,False,False,False,baseball|MLB|1968-09-10|ATL|SFN
retrosheet,baseball,MLB,1968-09-10,CHN,NYN,8,1,,,,True,False,False,False,baseball|MLB|1968-09-10|CHN|NYN
retrosheet,baseball,MLB,1968-09-10,CIN,HOU,2,3,,,,True,False,False,False,baseball|MLB|1968-09-10|CIN|HOU
retrosheet,baseball,MLB,1968-09-10,CIN,HOU,4,3,,,,True,False,False,False,baseball|MLB|1968-09-10|CIN|HOU
retrosheet,baseball,MLB,1968-09-10,SLN,LAN,0,3,,,,True,False,False,False,baseball|MLB|1968-09-10|SLN|LAN
retrosheet,baseball,MLB,1968-09-11,CAL,DET,2,8,,,,True,False,False,False,baseball|MLB|1968-09-11|CAL|DET
retrosheet,baseball,MLB,1968-09-11,MIN,CLE,0,1,,,,True,False,False,False,baseball|MLB|1968-09-11|MIN|CLE
retrosheet,baseball,MLB,1968-09-11,NYA,CHA,7,2,,,,True,False,False,False,baseball|MLB|1968-09-11|NYA|CHA
retrosheet,baseball,MLB,1968-09-11,OAK,BOS,3,2,,,,True,False,False,False,baseball|MLB|1968-09-11|OAK|BOS
retrosheet,baseball,MLB,1968-09-11,WS2,BAL,1,6,,,,True,False,False,False,baseball|MLB|1968-09-11|WS2|BAL
retrosheet,baseball,MLB,1968-09-11,WS2,BAL,1,4,,,,True,False,False,False,baseball|MLB|1968-09-11|WS2|BAL
retrosheet,baseball,MLB,1968-09-11,ATL,SFN,3,1,,,,True,False,False,False,baseball|MLB|1968-09-11|ATL|SFN
retrosheet,baseball,MLB,1968-09-11,CHN,NYN,0,1,,,,True,False,False,False,baseball|MLB|1968-09-11|CHN|NYN
retrosheet,baseball,MLB,1968-09-11,CIN,HOU,5,1,,,,True,False,False,False,baseball|MLB|1968-09-11|CIN|HOU
retrosheet,baseball,MLB,1968-09-11,CIN,HOU,11,6,,,,True,False,False,False,baseball|MLB|1968-09-11|CIN|HOU
retrosheet,baseball,MLB,1968-09-11,PIT,PHI,6,8,,,,True,False,False,False,baseball|MLB|1968-09-11|PIT|PHI
retrosheet,baseball,MLB,1968-09-11,PIT,PHI,6,4,,,,True,False,False,False,baseball|MLB|1968-09-11|PIT|PHI
retrosheet,baseball,MLB,1968-09-11,SLN,LAN,5,4,,,,True,False,False,False,baseball|MLB|1968-09-11|SLN|LAN
retrosheet,baseball,MLB,1968-09-12,WS2,BAL,4,1,,,,True,False,False,False,baseball|MLB|1968-09-12|WS2|BAL
retrosheet,baseball,MLB,1968-09-13,BOS,MIN,3,0,,,,True,False,False,False,baseball|MLB|1968-09-13|BOS|MIN
retrosheet,baseball,MLB,1968-09-13,CHA,CAL,2,1,,,,True,False,False,False,baseball|MLB|1968-09-13|CHA|CAL
retrosheet,baseball,MLB,1968-09-13,CLE,BAL,10,2,,,,True,False,False,False,baseball|MLB|1968-09-13|CLE|BAL
retrosheet,baseball,MLB,1968-09-13,DET,OAK,3,0,,,,True,False,False,False,baseball|MLB|1968-09-13|DET|OAK
retrosheet,baseball,MLB,1968-09-13,WS2,NYA,2,4,,,,True,False,False,False,baseball|MLB|1968-09-13|WS2|NYA
retrosheet,baseball,MLB,1968-09-13,WS2,NYA,1,2,,,,True,False,False,False,baseball|MLB|1968-09-13|WS2|NYA
retrosheet,baseball,MLB,1968-09-13,HOU,SLN,4,2,,,,True,False,False,False,baseball|MLB|1968-09-13|HOU|SLN
retrosheet,baseball,MLB,1968-09-13,LAN,ATL,2,0,,,,True,False,False,False,baseball|MLB|1968-09-13|LAN|ATL
retrosheet,baseball,MLB,1968-09-13,NYN,PIT,2,0,,,,True,False,False,False,baseball|MLB|1968-09-13|NYN|PIT
retrosheet,baseball,MLB,1968-09-13,PHI,CHN,3,1,,,,True,False,False,False,baseball|MLB|1968-09-13|PHI|CHN
retrosheet,baseball,MLB,1968-09-13,PHI,CHN,1,9,,,,True,False,False,False,baseball|MLB|1968-09-13|PHI|CHN
retrosheet,baseball,MLB,1968-09-13,SFN,CIN,3,6,,,,True,False,False,False,baseball|MLB|1968-09-13|SFN|CIN
retrosheet,baseball,MLB,1968-09-14,BOS,MIN,3,7,,,,True,False,False,False,baseball|MLB|1968-09-14|BOS|MIN
retrosheet,baseball,MLB,1968-09-14,CHA,CAL,4,5,,,,True,False,False,False,baseball|MLB|1968-09-14|CHA|CAL
retrosheet,baseball,MLB,1968-09-14,CLE,BAL,3,5,,,,True,False,False,False,baseball|MLB|1968-09-14|CLE|BAL
retrosheet,baseball,MLB,1968-09-14,DET,OAK,5,4,,,,True,False,False,False,baseball|MLB|1968-09-14|DET|OAK
retrosheet,baseball,MLB,1968-09-14,WS2,NYA,1,4,,,,True,False,False,False,baseball|MLB|1968-09-14|WS2|NYA
retrosheet,baseball,MLB,1968-09-14,HOU,SLN,0,8,,,,True,False,False,False,baseball|MLB|1968-09-14|HOU|SLN
retrosheet,baseball,MLB,1968-09-14,LAN,ATL,3,0,,,,True,False,False,False,baseball|MLB|1968-09-14|LAN|ATL
retrosheet,baseball,MLB,1968-09-14,NYN,PIT,0,6,,,,True,False,False,False,baseball|MLB|1968-09-14|NYN|PIT
retrosheet,baseball,MLB,1968-09-14,PHI,CHN,4,1,,,,True,False,False,False,baseball|MLB|1968-09-14|PHI|CHN
retrosheet,baseball,MLB,1968-09-14,SFN,CIN,9,1,,,,True,False,False,False,baseball|MLB|1968-09-14|SFN|CIN
retrosheet,baseball,MLB,1968-09-15,BOS,MIN,2,3,,,,True,False,False,False,baseball|MLB|1968-09-15|BOS|MIN
retrosheet,baseball,MLB,1968-09-15,CHA,CAL,1,4,,,,True,False,False,False,baseball|MLB|1968-09-15|CHA|CAL
retrosheet,baseball,MLB,1968-09-15,CLE,BAL,2,0,,,,True,False,False,False,baseball|MLB|1968-09-15|CLE|BAL
retrosheet,baseball,MLB,1968-09-15,DET,OAK,13,0,,,,True,False,False,False,baseball|MLB|1968-09-15|DET|OAK
retrosheet,baseball,MLB,1968-09-15,WS2,NYA,2,3,,,,True,False,False,False,baseball|MLB|1968-09-15|WS2|NYA
retrosheet,baseball,MLB,1968-09-15,HOU,SLN,4,7,,,,True,False,False,False,baseball|MLB|1968-09-15|HOU|SLN
retrosheet,baseball,MLB,1968-09-15,LAN,ATL,2,5,,,,True,False,False,False,baseball|MLB|1968-09-15|LAN|ATL
retrosheet,baseball,MLB,1968-09-15,NYN,PIT,0,3,,,,True,False,False,False,baseball|MLB|1968-09-15|NYN|PIT
retrosheet,baseball,MLB,1968-09-15,PHI,CHN,0,4,,,,True,False,False,False,baseball|MLB|1968-09-15|PHI|CHN
retrosheet,baseball,MLB,1968-09-15,SFN,CIN,0,4,,,,True,False,False,False,baseball|MLB|1968-09-15|SFN|CIN
retrosheet,baseball,MLB,1968-09-16,BOS,BAL,1,8,,,,True,False,False,False,baseball|MLB|1968-09-16|BOS|BAL
retrosheet,baseball,MLB,1968-09-16,DET,NYA,9,1,,,,True,False,False,False,baseball|MLB|1968-09-16|DET|NYA
retrosheet,baseball,MLB,1968-09-16,MIN,CAL,4,3,,,,True,False,False,False,baseball|MLB|1968-09-16|MIN|CAL
retrosheet,baseball,MLB,1968-09-16,LAN,ATL,6,0,,,,True,False,False,False,baseball|MLB|1968-09-16|LAN|ATL
retrosheet,baseball,MLB,1968-09-16,PHI,PIT,1,6,,,,True,False,False,False,baseball|MLB|1968-09-16|PHI|PIT
retrosheet,baseball,MLB,1968-09-16,SFN,CIN,8,4,,,,True,False,False,False,baseball|MLB|1968-09-16|SFN|CIN
retrosheet,baseball,MLB,1968-09-17,BOS,BAL,2,0,,,,True,False,False,False,baseball|MLB|1968-09-17|BOS|BAL
retrosheet,baseball,MLB,1968-09-17,CHA,OAK,2,1,,,,True,False,False,False,baseball|MLB|1968-09-17|CHA|OAK
retrosheet,baseball,MLB,1968-09-17,CHA,OAK,1,8,,,,True,False,False,False,baseball|MLB|1968-09-17|CHA|OAK
retrosheet,baseball,MLB,1968-09-17,CLE,WS2,2,4,,,,True,False,False,False,baseball|MLB|1968-09-17|CLE|WS2
retrosheet,baseball,MLB,1968-09-17,DET,NYA,2,1,,,,True,False,False,False,baseball|MLB|1968-09-17|DET|NYA
retrosheet,baseball,MLB,1968-09-17,LAN,CIN,7,5,,,,True,False,False,False,baseball|MLB|1968-09-17|LAN|CIN
retrosheet,baseball,MLB,1968-09-17,NYN,CHN,3,2,,,,True,False,False,False,baseball|MLB|1968-09-17|NYN|CHN
retrosheet,baseball,MLB,1968-09-17,PHI,PIT,2,4,,,,True,False,False,False,baseball|MLB|1968-09-17|PHI|PIT
retrosheet,baseball,MLB,1968-09-17,SFN,SLN,1,0,,,,True,False,False,False,baseball|MLB|1968-09-17|SFN|SLN
retrosheet,baseball,MLB,1968-09-17,HOU,ATL,5,1,,,,True,False,False,False,baseball|MLB|1968-09-17|HOU|ATL
retrosheet,baseball,MLB,1968-09-18,BOS,BAL,4,0,,,,True,False,False,False,baseball|MLB|1968-09-18|BOS|BAL
retrosheet,baseball,MLB,1968-09-18,MIN,CAL,4,3,,,,True,False,False,False,baseball|MLB|1968-09-18|MIN|CAL
retrosheet,baseball,MLB,1968-09-18,MIN,CAL,3,4,,,,True,False,False,False,baseball|MLB|1968-09-18|MIN|CAL
retrosheet,baseball,MLB,1968-09-18,HOU,ATL,0,2,,,,True,False,False,False,baseball|MLB|1968-09-18|HOU|ATL
retrosheet,baseball,MLB,1968-09-18,LAN,CIN,0,2,,,,True,False,False,False,baseball|MLB|1968-09-18|LAN|CIN
retrosheet,baseball,MLB,1968-09-18,NYN,CHN,2,7,,,,True,False,False,False,baseball|MLB|1968-09-18|NYN|CHN
retrosheet,baseball,MLB,1968-09-18,PHI,PIT,2,1,,,,True,False,False,False,baseball|MLB|1968-09-18|PHI|PIT
retrosheet,baseball,MLB,1968-09-18,SFN,SLN,0,2,,,,True,False,False,False,baseball|MLB|1968-09-18|SFN|SLN
retrosheet,baseball,MLB,1968-09-19,DET,NYA,6,2,,,,True,False,False,False,baseball|MLB|1968-09-19|DET|NYA
retrosheet,baseball,MLB,1968-09-19,LAN,CIN,3,1,,,,True,False,False,False,baseball|MLB|1968-09-19|LAN|CIN
retrosheet,baseball,MLB,1968-09-19,SFN,SLN,11,5,,,,True,False,False,False,baseball|MLB|1968-09-19|SFN|SLN
retrosheet,baseball,MLB,1968-09-19,HOU,ATL,1,4,,,,True,False,False,False,baseball|MLB|1968-09-19|HOU|ATL
retrosheet,baseball,MLB,1968-09-20,CHA,BAL,2,1,,,,True,False,False,False,baseball|MLB|1968-09-20|CHA|BAL
retrosheet,baseball,MLB,1968-09-20,MIN,OAK,1,7,,,,True,False,False,False,baseball|MLB|1968-09-20|MIN|OAK
retrosheet,baseball,MLB,1968-09-20,NYA,BOS,3,4,,,,True,False,False,False,baseball|MLB|1968-09-20|NYA|BOS
retrosheet,baseball,MLB,1968-09-20,WS2,DET,3,6,,,,True,False,False,False,baseball|MLB|1968-09-20|WS2|DET
retrosheet,baseball,MLB,1968-09-20,HOU,CIN,7,6,,,,True,False,False,False,baseball|MLB|1968-09-20|HOU|CIN
retrosheet,baseball,MLB,1968-09-20,LAN,SLN,5,4,,,,True,False,False,False,baseball|MLB|1968-09-20|LAN|SLN
retrosheet,baseball,MLB,1968-09-20,PHI,NYN,2,3,,,,True,False,False,False,baseball|MLB|1968-09-20|PHI|NYN
retrosheet,baseball,MLB,1968-09-20,PHI,NYN,4,5,,,,True,False,False,False,baseball|MLB|1968-09-20|PHI|NYN
retrosheet,baseball,MLB,1968-09-20,PIT,CHN,5,0,,,,True,False,False,False,baseball|MLB|1968-09-20|PIT|CHN
