source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,LIGUE_2,2022-04-02,Nimes,Guingamp,0.0,2.0,2.6,2.8,2.9,True,True,False,True,soccer|LIGUE2|2022-04-02|NIMES|GUINGAMP
football_data,soccer,LIGUE_2,2022-04-02,Pau FC,Le Havre,2.0,1.0,2.6,2.87,2.9,True,True,False,True,soccer|LIGUE2|2022-04-02|PAUFC|LEHAVRE
football_data,soccer,LIGUE_2,2022-04-02,Quevilly Rouen,Sochaux,0.0,2.0,4.2,3.0,1.95,True,True,False,True,soccer|LIGUE2|2022-04-02|QUEVILLYROUEN|SOCHAUX
football_data,soccer,LIGUE_2,2022-04-02,Rodez,Niort,1.0,1.0,2.4,2.9,3.0,True,True,False,True,soccer|LIGUE2|2022-04-02|RODEZ|NIORT
football_data,soccer,LIGUE_2,2022-04-02,Valenciennes,Amiens,0.0,2.0,2.45,3.0,2.87,True,True,False,True,soccer|LIGUE2|2022-04-02|VALENCIENNES|AMIENS
football_data,soccer,LIGUE_2,2022-04-04,Nancy,Ajaccio,0.0,2.0,3.8,2.7,2.2,True,True,False,True,soccer|LIGUE2|2022-04-04|NANCY|AJACCIO
football_data,soccer,LIGUE_2,2022-04-09,Guingamp,Toulouse,2.0,4.0,3.6,3.3,1.95,True,True,False,True,soccer|LIGUE2|2022-04-09|GUINGAMP|TOULOUSE
football_data,soccer,LIGUE_2,2022-04-09,Ajaccio,Pau FC,2.0,1.0,1.8,3.1,5.0,True,True,False,True,soccer|LIGUE2|2022-04-09|AJACCIO|PAUFC
football_data,soccer,LIGUE_2,2022-04-09,Amiens,Bastia,0.0,0.0,2.5,2.8,2.9,True,True,False,True,soccer|LIGUE2|2022-04-09|AMIENS|BASTIA
football_data,soccer,LIGUE_2,2022-04-09,Auxerre,Valenciennes,1.0,0.0,1.75,3.4,4.5,True,True,False,True,soccer|LIGUE2|2022-04-09|AUXERRE|VALENCIENNES
football_data,soccer,LIGUE_2,2022-04-09,Grenoble,Caen,0.0,2.0,,,,True,False,False,True,soccer|LIGUE2|2022-04-09|GRENOBLE|CAEN
football_data,soccer,LIGUE_2,2022-04-09,Le Havre,Dunkerque,2.0,1.0,1.95,3.0,4.2,True,True,False,True,soccer|LIGUE2|2022-04-09|LEHAVRE|DUNKERQUE
football_data,soccer,LIGUE_2,2022-04-09,Niort,Nimes,0.0,0.0,2.2,3.1,3.25,True,True,False,True,soccer|LIGUE2|2022-04-09|NIORT|NIMES
football_data,soccer,LIGUE_2,2022-04-09,Quevilly Rouen,Rodez,2.0,0.0,2.62,2.8,2.9,True,True,False,True,soccer|LIGUE2|2022-04-09|QUEVILLYROUEN|RODEZ
football_data,soccer,LIGUE_2,2022-04-09,Sochaux,Nancy,1.0,0.0,1.7,3.5,4.75,True,True,False,True,soccer|LIGUE2|2022-04-09|SOCHAUX|NANCY
football_data,soccer,LIGUE_2,2022-04-11,Paris FC,Dijon,2.0,2.0,1.9,3.4,3.8,True,True,False,True,soccer|LIGUE2|2022-04-11|PARISFC|DIJON
football_data,soccer,LIGUE_2,2022-04-16,Pau FC,Auxerre,1.0,4.0,3.1,3.2,2.25,True,True,False,True,soccer|LIGUE2|2022-04-16|PAUFC|AUXERRE
football_data,soccer,LIGUE_2,2022-04-16,Toulouse,Quevilly Rouen,2.0,0.0,1.25,5.0,11.0,True,True,False,True,soccer|LIGUE2|2022-04-16|TOULOUSE|QUEVILLYROUEN
football_data,soccer,LIGUE_2,2022-04-16,Bastia,Guingamp,1.0,2.0,2.7,2.8,2.8,True,True,False,True,soccer|LIGUE2|2022-04-16|BASTIA|GUINGAMP
football_data,soccer,LIGUE_2,2022-04-16,Caen,Amiens,1.0,1.0,1.9,3.3,4.0,True,True,False,True,soccer|LIGUE2|2022-04-16|CAEN|AMIENS
football_data,soccer,LIGUE_2,2022-04-16,Dijon,Ajaccio,0.0,3.0,2.9,2.9,2.55,True,True,False,True,soccer|LIGUE2|2022-04-16|DIJON|AJACCIO
football_data,soccer,LIGUE_2,2022-04-16,Dunkerque,Grenoble,0.0,3.0,2.15,2.87,3.6,True,True,False,True,soccer|LIGUE2|2022-04-16|DUNKERQUE|GRENOBLE
football_data,soccer,LIGUE_2,2022-04-16,Nancy,Niort,0.0,2.0,2.2,3.1,3.25,True,True,False,True,soccer|LIGUE2|2022-04-16|NANCY|NIORT
football_data,soccer,LIGUE_2,2022-04-16,Nimes,Sochaux,1.0,3.0,3.1,3.0,2.37,True,True,False,True,soccer|LIGUE2|2022-04-16|NIMES|SOCHAUX
football_data,soccer,LIGUE_2,2022-04-16,Rodez,Paris FC,0.0,1.0,3.2,3.1,2.25,True,True,False,True,soccer|LIGUE2|2022-04-16|RODEZ|PARISFC
football_data,soccer,LIGUE_2,2022-04-16,Valenciennes,Le Havre,0.0,1.0,2.3,2.87,3.3,True,True,False,True,soccer|LIGUE2|2022-04-16|VALENCIENNES|LEHAVRE
football_data,soccer,LIGUE_2,2022-04-19,Ajaccio,Dunkerque,2.0,1.0,1.4,3.8,8.5,True,True,False,True,soccer|LIGUE2|2022-04-19|AJACCIO|DUNKERQUE
football_data,soccer,LIGUE_2,2022-04-19,Amiens,Le Havre,0.0,2.0,2.05,3.2,3.4,True,True,False,True,soccer|LIGUE2|2022-04-19|AMIENS|LEHAVRE
football_data,soccer,LIGUE_2,2022-04-19,Auxerre,Dijon,2.0,1.0,1.85,3.3,4.0,True,True,False,True,soccer|LIGUE2|2022-04-19|AUXERRE|DIJON
football_data,soccer,LIGUE_2,2022-04-19,Grenoble,Valenciennes,3.0,0.0,2.8,2.8,2.6,True,True,False,True,soccer|LIGUE2|2022-04-19|GRENOBLE|VALENCIENNES
football_data,soccer,LIGUE_2,2022-04-19,Guingamp,Pau FC,3.0,0.0,1.85,3.3,4.0,True,True,False,True,soccer|LIGUE2|2022-04-19|GUINGAMP|PAUFC
football_data,soccer,LIGUE_2,2022-04-19,Niort,Bastia,1.0,1.0,2.5,2.8,2.9,True,True,False,True,soccer|LIGUE2|2022-04-19|NIORT|BASTIA
football_data,soccer,LIGUE_2,2022-04-19,Paris FC,Caen,1.0,0.0,2.25,3.1,3.1,True,True,False,True,soccer|LIGUE2|2022-04-19|PARISFC|CAEN
football_data,soccer,LIGUE_2,2022-04-19,Quevilly Rouen,Nimes,0.0,1.0,2.45,3.0,3.0,True,True,False,True,soccer|LIGUE2|2022-04-19|QUEVILLYROUEN|NIMES
football_data,soccer,LIGUE_2,2022-04-19,Rodez,Nancy,1.0,1.0,2.05,3.0,3.6,True,True,False,True,soccer|LIGUE2|2022-04-19|RODEZ|NANCY
football_data,soccer,LIGUE_2,2022-04-19,Sochaux,Toulouse,1.0,1.0,3.3,3.1,2.15,True,True,False,True,soccer|LIGUE2|2022-04-19|SOCHAUX|TOULOUSE
football_data,soccer,LIGUE_2,2022-04-22,Bastia,Paris FC,2.0,1.0,2.75,2.8,2.55,True,True,False,True,soccer|LIGUE2|2022-04-22|BASTIA|PARISFC
football_data,soccer,LIGUE_2,2022-04-22,Dijon,Guingamp,3.0,3.0,2.6,3.1,2.6,True,True,False,True,soccer|LIGUE2|2022-04-22|DIJON|GUINGAMP
football_data,soccer,LIGUE_2,2022-04-22,Dunkerque,Amiens,0.0,0.0,2.6,3.0,2.6,True,True,False,True,soccer|LIGUE2|2022-04-22|DUNKERQUE|AMIENS
football_data,soccer,LIGUE_2,2022-04-22,Le Havre,Grenoble,0.0,1.0,2.0,3.1,3.75,True,True,False,True,soccer|LIGUE2|2022-04-22|LEHAVRE|GRENOBLE
football_data,soccer,LIGUE_2,2022-04-22,Nancy,Quevilly Rouen,0.0,3.0,2.15,3.1,3.2,True,True,False,True,soccer|LIGUE2|2022-04-22|NANCY|QUEVILLYROUEN
football_data,soccer,LIGUE_2,2022-04-22,Nimes,Rodez,3.0,2.0,2.87,2.9,2.45,True,True,False,True,soccer|LIGUE2|2022-04-22|NIMES|RODEZ
football_data,soccer,LIGUE_2,2022-04-22,Pau FC,Sochaux,0.0,1.0,4.75,3.4,1.66,True,True,False,True,soccer|LIGUE2|2022-04-22|PAUFC|SOCHAUX
football_data,soccer,LIGUE_2,2022-04-22,Valenciennes,Ajaccio,0.0,0.0,4.2,2.8,2.0,True,True,False,True,soccer|LIGUE2|2022-04-22|VALENCIENNES|AJACCIO
football_data,soccer,LIGUE_2,2022-04-23,Caen,Auxerre,1.0,1.0,2.62,3.0,2.55,True,True,False,True,soccer|LIGUE2|2022-04-23|CAEN|AUXERRE
football_data,soccer,LIGUE_2,2022-04-25,Toulouse,Niort,2.0,0.0,1.33,4.5,7.5,True,True,False,True,soccer|LIGUE2|2022-04-25|TOULOUSE|NIORT
football_data,soccer,LIGUE_2,2022-04-30,Auxerre,Dunkerque,1.0,0.0,1.44,4.0,7.0,True,True,False,True,soccer|LIGUE2|2022-04-30|AUXERRE|DUNKERQUE
football_data,soccer,LIGUE_2,2022-04-30,Ajaccio,Le Havre,2.0,1.0,1.5,3.75,6.0,True,True,False,True,soccer|LIGUE2|2022-04-30|AJACCIO|LEHAVRE
football_data,soccer,LIGUE_2,2022-04-30,Grenoble,Amiens,1.0,1.0,2.25,3.1,2.9,True,True,False,True,soccer|LIGUE2|2022-04-30|GRENOBLE|AMIENS
football_data,soccer,LIGUE_2,2022-04-30,Guingamp,Caen,2.0,1.0,2.25,3.1,2.9,True,True,False,True,soccer|LIGUE2|2022-04-30|GUINGAMP|CAEN
football_data,soccer,LIGUE_2,2022-04-30,Nancy,Nimes,1.0,3.0,2.75,3.25,2.37,True,True,False,True,soccer|LIGUE2|2022-04-30|NANCY|NIMES
football_data,soccer,LIGUE_2,2022-04-30,Niort,Dijon,1.0,3.0,2.4,3.1,2.75,True,True,False,True,soccer|LIGUE2|2022-04-30|NIORT|DIJON
football_data,soccer,LIGUE_2,2022-04-30,Paris FC,Valenciennes,1.0,1.0,1.65,3.3,4.75,True,True,False,True,soccer|LIGUE2|2022-04-30|PARISFC|VALENCIENNES
football_data,soccer,LIGUE_2,2022-04-30,Quevilly Rouen,Pau FC,1.0,2.0,2.0,3.0,3.5,True,True,False,True,soccer|LIGUE2|2022-04-30|QUEVILLYROUEN|PAUFC
football_data,soccer,LIGUE_2,2022-04-30,Sochaux,Bastia,2.0,1.0,1.7,3.4,4.33,True,True,False,True,soccer|LIGUE2|2022-04-30|SOCHAUX|BASTIA
football_data,soccer,LIGUE_2,2022-05-02,Rodez,Toulouse,1.0,0.0,4.75,3.3,1.66,True,True,False,True,soccer|LIGUE2|2022-05-02|RODEZ|TOULOUSE
football_data,soccer,LIGUE_2,2022-05-07,Amiens,Paris FC,1.0,2.0,2.55,3.1,2.62,True,True,False,True,soccer|LIGUE2|2022-05-07|AMIENS|PARISFC
football_data,soccer,LIGUE_2,2022-05-07,Bastia,Rodez,0.0,1.0,2.25,3.2,3.1,True,True,False,True,soccer|LIGUE2|2022-05-07|BASTIA|RODEZ
football_data,soccer,LIGUE_2,2022-05-07,Caen,Quevilly Rouen,2.0,0.0,1.9,3.3,3.8,True,True,False,True,soccer|LIGUE2|2022-05-07|CAEN|QUEVILLYROUEN
football_data,soccer,LIGUE_2,2022-05-07,Dijon,Nancy,2.0,3.0,1.83,3.5,3.8,True,True,False,True,soccer|LIGUE2|2022-05-07|DIJON|NANCY
football_data,soccer,LIGUE_2,2022-05-07,Dunkerque,Guingamp,1.0,3.0,2.8,3.2,2.3,True,True,False,True,soccer|LIGUE2|2022-05-07|DUNKERQUE|GUINGAMP
football_data,soccer,LIGUE_2,2022-05-07,Grenoble,Ajaccio,1.0,1.0,5.0,3.3,1.7,True,True,False,True,soccer|LIGUE2|2022-05-07|GRENOBLE|AJACCIO
football_data,soccer,LIGUE_2,2022-05-07,Le Havre,Auxerre,1.0,2.0,3.8,3.4,1.85,True,True,False,True,soccer|LIGUE2|2022-05-07|LEHAVRE|AUXERRE
football_data,soccer,LIGUE_2,2022-05-07,Pau FC,Niort,2.0,2.0,2.25,3.3,2.87,True,True,False,True,soccer|LIGUE2|2022-05-07|PAUFC|NIORT
football_data,soccer,LIGUE_2,2022-05-07,Toulouse,Nimes,2.0,1.0,1.3,4.75,9.0,True,True,False,True,soccer|LIGUE2|2022-05-07|TOULOUSE|NIMES
football_data,soccer,LIGUE_2,2022-05-07,Valenciennes,Sochaux,1.0,0.0,3.0,3.2,2.25,True,True,False,True,soccer|LIGUE2|2022-05-07|VALENCIENNES|SOCHAUX
football_data,soccer,LIGUE_2,2022-05-14,Ajaccio,Toulouse,1.0,0.0,1.57,4.0,5.5,True,True,False,True,soccer|LIGUE2|2022-05-14|AJACCIO|TOULOUSE
football_data,soccer,LIGUE_2,2022-05-14,Auxerre,Amiens,2.0,1.0,1.44,4.5,6.5,True,True,False,True,soccer|LIGUE2|2022-05-14|AUXERRE|AMIENS
football_data,soccer,LIGUE_2,2022-05-14,Guingamp,Le Havre,2.0,1.0,1.95,3.75,3.2,True,True,False,True,soccer|LIGUE2|2022-05-14|GUINGAMP|LEHAVRE
football_data,soccer,LIGUE_2,2022-05-14,Nancy,Pau FC,2.0,3.0,2.37,3.5,2.75,True,True,False,True,soccer|LIGUE2|2022-05-14|NANCY|PAUFC
football_data,soccer,LIGUE_2,2022-05-14,Nimes,Bastia,0.0,2.0,2.75,3.25,2.5,True,True,False,True,soccer|LIGUE2|2022-05-14|NIMES|BASTIA
football_data,soccer,LIGUE_2,2022-05-14,Niort,Valenciennes,1.0,2.0,2.5,3.25,2.7,True,True,False,True,soccer|LIGUE2|2022-05-14|NIORT|VALENCIENNES
football_data,soccer,LIGUE_2,2022-05-14,Paris FC,Grenoble,2.0,0.0,1.61,3.6,5.25,True,True,False,True,soccer|LIGUE2|2022-05-14|PARISFC|GRENOBLE
football_data,soccer,LIGUE_2,2022-05-14,Quevilly Rouen,Dunkerque,3.0,1.0,1.8,3.6,4.0,True,True,False,True,soccer|LIGUE2|2022-05-14|QUEVILLYROUEN|DUNKERQUE
football_data,soccer,LIGUE_2,2022-05-14,Rodez,Caen,2.0,0.0,2.4,3.3,2.7,True,True,False,True,soccer|LIGUE2|2022-05-14|RODEZ|CAEN
football_data,soccer,LIGUE_2,2022-05-14,Sochaux,Dijon,2.0,2.0,1.65,3.75,5.0,True,True,False,True,soccer|LIGUE2|2022-05-14|SOCHAUX|DIJON
football_data,soccer,LIGUE_2,2022-07-30,Dijon,St Etienne,2.0,1.0,2.87,3.2,2.37,True,True,False,True,soccer|LIGUE2|2022-07-30|DIJON|STETIENNE
football_data,soccer,LIGUE_2,2022-07-30,Annecy,Niort,1.0,2.0,2.3,3.2,2.9,True,True,False,True,soccer|LIGUE2|2022-07-30|ANNECY|NIORT
football_data,soccer,LIGUE_2,2022-07-30,Bastia,Laval,0.0,2.0,2.0,3.1,3.75,True,True,False,True,soccer|LIGUE2|2022-07-30|BASTIA|LAVAL
football_data,soccer,LIGUE_2,2022-07-30,Bordeaux,Valenciennes,0.0,0.0,2.5,3.1,2.75,True,True,False,True,soccer|LIGUE2|2022-07-30|BORDEAUX|VALENCIENNES
football_data,soccer,LIGUE_2,2022-07-30,Guingamp,Pau FC,4.0,0.0,1.65,3.5,5.0,True,True,False,True,soccer|LIGUE2|2022-07-30|GUINGAMP|PAUFC
football_data,soccer,LIGUE_2,2022-07-30,Le Havre,Grenoble,0.0,0.0,2.15,3.2,3.2,True,True,False,True,soccer|LIGUE2|2022-07-30|LEHAVRE|GRENOBLE
football_data,soccer,LIGUE_2,2022-07-30,Metz,Amiens,3.0,0.0,1.85,3.2,4.33,True,True,False,True,soccer|LIGUE2|2022-07-30|METZ|AMIENS
football_data,soccer,LIGUE_2,2022-07-30,Nimes,Caen,0.0,1.0,2.7,3.25,2.37,True,True,False,True,soccer|LIGUE2|2022-07-30|NIMES|CAEN
football_data,soccer,LIGUE_2,2022-07-30,Quevilly Rouen,Rodez,0.0,0.0,2.55,3.1,2.7,True,True,False,True,soccer|LIGUE2|2022-07-30|QUEVILLYROUEN|RODEZ
football_data,soccer,LIGUE_2,2022-08-01,Sochaux,Paris FC,0.0,0.0,2.0,3.2,3.6,True,True,False,True,soccer|LIGUE2|2022-08-01|SOCHAUX|PARISFC
football_data,soccer,LIGUE_2,2022-08-06,St Etienne,Nimes,1.0,1.0,1.66,3.6,4.5,True,True,False,True,soccer|LIGUE2|2022-08-06|STETIENNE|NIMES
football_data,soccer,LIGUE_2,2022-08-06,Amiens,Annecy,1.0,0.0,2.2,3.0,3.25,True,True,False,True,soccer|LIGUE2|2022-08-06|AMIENS|ANNECY
football_data,soccer,LIGUE_2,2022-08-06,Grenoble,Sochaux,1.0,0.0,3.5,3.0,2.15,True,True,False,True,soccer|LIGUE2|2022-08-06|GRENOBLE|SOCHAUX
football_data,soccer,LIGUE_2,2022-08-06,Laval,Guingamp,1.0,2.0,2.7,3.0,2.55,True,True,False,True,soccer|LIGUE2|2022-08-06|LAVAL|GUINGAMP
football_data,soccer,LIGUE_2,2022-08-06,Niort,Bastia,1.0,4.0,2.5,2.8,3.0,True,True,False,True,soccer|LIGUE2|2022-08-06|NIORT|BASTIA
football_data,soccer,LIGUE_2,2022-08-06,Paris FC,Quevilly Rouen,2.0,1.0,1.66,3.3,5.0,True,True,False,True,soccer|LIGUE2|2022-08-06|PARISFC|QUEVILLYROUEN
football_data,soccer,LIGUE_2,2022-08-06,Pau FC,Dijon,0.0,0.0,2.55,3.2,2.62,True,True,False,True,soccer|LIGUE2|2022-08-06|PAUFC|DIJON
football_data,soccer,LIGUE_2,2022-08-06,Rodez,Bordeaux,0.0,3.0,2.1,3.0,3.6,True,True,False,True,soccer|LIGUE2|2022-08-06|RODEZ|BORDEAUX
football_data,soccer,LIGUE_2,2022-08-06,Valenciennes,Le Havre,1.0,0.0,2.2,3.1,3.25,True,True,False,True,soccer|LIGUE2|2022-08-06|VALENCIENNES|LEHAVRE
football_data,soccer,LIGUE_2,2022-08-08,Caen,Metz,1.0,0.0,2.62,3.0,2.6,True,True,False,True,soccer|LIGUE2|2022-08-08|CAEN|METZ
football_data,soccer,LIGUE_2,2022-08-13,Guingamp,Paris FC,0.0,0.0,2.4,3.1,3.0,True,True,False,True,soccer|LIGUE2|2022-08-13|GUINGAMP|PARISFC
football_data,soccer,LIGUE_2,2022-08-13,Annecy,Laval,0.0,1.0,2.25,3.1,3.25,True,True,False,True,soccer|LIGUE2|2022-08-13|ANNECY|LAVAL
football_data,soccer,LIGUE_2,2022-08-13,Bastia,Grenoble,3.0,0.0,2.05,3.1,3.8,True,True,False,True,soccer|LIGUE2|2022-08-13|BASTIA|GRENOBLE
football_data,soccer,LIGUE_2,2022-08-13,Bordeaux,Niort,1.0,0.0,1.75,3.6,4.0,True,True,False,True,soccer|LIGUE2|2022-08-13|BORDEAUX|NIORT
football_data,soccer,LIGUE_2,2022-08-13,Dijon,Caen,2.0,2.0,2.55,3.1,2.8,True,True,False,True,soccer|LIGUE2|2022-08-13|DIJON|CAEN
football_data,soccer,LIGUE_2,2022-08-13,Le Havre,Pau FC,1.0,1.0,2.1,3.25,3.5,True,True,False,True,soccer|LIGUE2|2022-08-13|LEHAVRE|PAUFC
football_data,soccer,LIGUE_2,2022-08-13,Metz,Valenciennes,2.0,0.0,1.9,3.4,3.8,True,True,False,True,soccer|LIGUE2|2022-08-13|METZ|VALENCIENNES
football_data,soccer,LIGUE_2,2022-08-13,Nimes,Rodez,1.0,0.0,2.15,3.1,3.4,True,True,False,True,soccer|LIGUE2|2022-08-13|NIMES|RODEZ
football_data,soccer,LIGUE_2,2022-08-13,Sochaux,Amiens,0.0,1.0,1.9,3.3,4.0,True,True,False,True,soccer|LIGUE2|2022-08-13|SOCHAUX|AMIENS
football_data,soccer,LIGUE_2,2022-08-15,Quevilly Rouen,St Etienne,2.0,2.0,3.6,3.4,2.0,True,True,False,True,soccer|LIGUE2|2022-08-15|QUEVILLYROUEN|STETIENNE
football_data,soccer,LIGUE_2,2022-08-20,St Etienne,Le Havre,0.0,6.0,1.85,3.4,4.0,True,True,False,True,soccer|LIGUE2|2022-08-20|STETIENNE|LEHAVRE
football_data,soccer,LIGUE_2,2022-08-20,Amiens,Bastia,3.0,1.0,2.4,3.0,3.1,True,True,False,True,soccer|LIGUE2|2022-08-20|AMIENS|BASTIA
football_data,soccer,LIGUE_2,2022-08-20,Caen,Guingamp,4.0,1.0,2.3,3.0,3.3,True,True,False,True,soccer|LIGUE2|2022-08-20|CAEN|GUINGAMP
football_data,soccer,LIGUE_2,2022-08-20,Dijon,Nimes,2.0,1.0,1.85,3.3,4.2,True,True,False,True,soccer|LIGUE2|2022-08-20|DIJON|NIMES
football_data,soccer,LIGUE_2,2022-08-20,Laval,Metz,3.0,3.0,2.75,3.2,2.55,True,True,False,True,soccer|LIGUE2|2022-08-20|LAVAL|METZ
football_data,soccer,LIGUE_2,2022-08-20,Niort,Paris FC,2.0,1.0,3.3,3.1,2.25,True,True,False,True,soccer|LIGUE2|2022-08-20|NIORT|PARISFC
football_data,soccer,LIGUE_2,2022-08-20,Pau FC,Sochaux,0.0,3.0,3.4,3.1,2.2,True,True,False,True,soccer|LIGUE2|2022-08-20|PAUFC|SOCHAUX
football_data,soccer,LIGUE_2,2022-08-20,Rodez,Annecy,2.0,2.0,2.45,2.8,3.2,True,True,False,True,soccer|LIGUE2|2022-08-20|RODEZ|ANNECY
football_data,soccer,LIGUE_2,2022-08-20,Valenciennes,Quevilly Rouen,0.0,0.0,2.0,3.0,4.2,True,True,False,True,soccer|LIGUE2|2022-08-20|VALENCIENNES|QUEVILLYROUEN
football_data,soccer,LIGUE_2,2022-08-22,Grenoble,Bordeaux,0.0,0.0,3.2,2.9,2.37,True,True,False,True,soccer|LIGUE2|2022-08-22|GRENOBLE|BORDEAUX
football_data,soccer,LIGUE_2,2022-08-27,Bordeaux,Guingamp,0.0,1.0,2.3,3.2,3.0,True,True,False,True,soccer|LIGUE2|2022-08-27|BORDEAUX|GUINGAMP
football_data,soccer,LIGUE_2,2022-08-27,Metz,Dijon,1.0,2.0,2.15,3.25,3.25,True,True,False,True,soccer|LIGUE2|2022-08-27|METZ|DIJON
football_data,soccer,LIGUE_2,2022-08-27,Annecy,Grenoble,0.0,0.0,2.45,2.9,3.1,True,True,False,True,soccer|LIGUE2|2022-08-27|ANNECY|GRENOBLE
football_data,soccer,LIGUE_2,2022-08-27,Bastia,Rodez,0.0,2.0,1.9,3.1,4.2,True,True,False,True,soccer|LIGUE2|2022-08-27|BASTIA|RODEZ
football_data,soccer,LIGUE_2,2022-08-27,Le Havre,Amiens,1.0,1.0,2.2,3.2,3.25,True,True,False,True,soccer|LIGUE2|2022-08-27|LEHAVRE|AMIENS
football_data,soccer,LIGUE_2,2022-08-27,Nimes,Laval,1.0,0.0,2.75,3.0,2.62,True,True,False,True,soccer|LIGUE2|2022-08-27|NIMES|LAVAL
football_data,soccer,LIGUE_2,2022-08-27,Paris FC,Caen,1.0,1.0,2.3,3.1,3.2,True,True,False,True,soccer|LIGUE2|2022-08-27|PARISFC|CAEN
football_data,soccer,LIGUE_2,2022-08-27,Quevilly Rouen,Pau FC,2.0,1.0,2.2,3.1,3.4,True,True,False,True,soccer|LIGUE2|2022-08-27|QUEVILLYROUEN|PAUFC
football_data,soccer,LIGUE_2,2022-08-27,Sochaux,Niort,3.0,0.0,1.7,3.6,4.75,True,True,False,True,soccer|LIGUE2|2022-08-27|SOCHAUX|NIORT
football_data,soccer,LIGUE_2,2022-08-27,Valenciennes,St Etienne,2.0,2.0,2.62,3.0,2.7,True,True,False,True,soccer|LIGUE2|2022-08-27|VALENCIENNES|STETIENNE
football_data,soccer,LIGUE_2,2022-08-30,Amiens,Paris FC,1.0,1.0,2.75,3.0,2.62,True,True,False,True,soccer|LIGUE2|2022-08-30|AMIENS|PARISFC
football_data,soccer,LIGUE_2,2022-08-30,Bordeaux,Quevilly Rouen,4.0,0.0,2.0,3.25,3.6,True,True,False,True,soccer|LIGUE2|2022-08-30|BORDEAUX|QUEVILLYROUEN
football_data,soccer,LIGUE_2,2022-08-30,Caen,Pau FC,1.0,1.0,1.61,3.75,5.75,True,True,False,True,soccer|LIGUE2|2022-08-30|CAEN|PAUFC
football_data,soccer,LIGUE_2,2022-08-30,Dijon,Annecy,0.0,2.0,1.85,3.25,4.33,True,True,False,True,soccer|LIGUE2|2022-08-30|DIJON|ANNECY
football_data,soccer,LIGUE_2,2022-08-30,Grenoble,Nimes,3.0,2.0,2.3,2.87,3.4,True,True,False,True,soccer|LIGUE2|2022-08-30|GRENOBLE|NIMES
football_data,soccer,LIGUE_2,2022-08-30,Guingamp,Sochaux,1.0,2.0,2.45,3.2,2.87,True,True,False,True,soccer|LIGUE2|2022-08-30|GUINGAMP|SOCHAUX
football_data,soccer,LIGUE_2,2022-08-30,Laval,Le Havre,1.0,3.0,2.55,3.2,2.7,True,True,False,True,soccer|LIGUE2|2022-08-30|LAVAL|LEHAVRE
football_data,soccer,LIGUE_2,2022-08-30,Niort,Valenciennes,0.0,1.0,2.55,3.0,2.87,True,True,False,True,soccer|LIGUE2|2022-08-30|NIORT|VALENCIENNES
football_data,soccer,LIGUE_2,2022-08-30,Rodez,Metz,1.0,4.0,3.8,3.0,2.15,True,True,False,True,soccer|LIGUE2|2022-08-30|RODEZ|METZ
football_data,soccer,LIGUE_2,2022-08-30,St Etienne,Bastia,5.0,0.0,2.3,3.1,3.25,True,True,False,True,soccer|LIGUE2|2022-08-30|STETIENNE|BASTIA
football_data,soccer,LIGUE_2,2022-09-02,Amiens,Grenoble,1.0,0.0,2.2,3.1,3.25,True,True,False,True,soccer|LIGUE2|2022-09-02|AMIENS|GRENOBLE
football_data,soccer,LIGUE_2,2022-09-02,Bastia,Dijon,1.0,0.0,2.3,3.1,3.0,True,True,False,True,soccer|LIGUE2|2022-09-02|BASTIA|DIJON
football_data,soccer,LIGUE_2,2022-09-02,Le Havre,Caen,2.0,1.0,2.25,3.1,3.2,True,True,False,True,soccer|LIGUE2|2022-09-02|LEHAVRE|CAEN
football_data,soccer,LIGUE_2,2022-09-02,Metz,Annecy,0.0,0.0,1.7,3.5,5.0,True,True,False,True,soccer|LIGUE2|2022-09-02|METZ|ANNECY
football_data,soccer,LIGUE_2,2022-09-02,Quevilly Rouen,Niort,3.0,3.0,2.25,3.2,3.0,True,True,False,True,soccer|LIGUE2|2022-09-02|QUEVILLYROUEN|NIORT
football_data,soccer,LIGUE_2,2022-09-02,Sochaux,Laval,4.0,1.0,1.9,3.2,4.2,True,True,False,True,soccer|LIGUE2|2022-09-02|SOCHAUX|LAVAL
football_data,soccer,LIGUE_2,2022-09-02,Valenciennes,Nimes,3.0,2.0,2.15,3.1,3.3,True,True,False,True,soccer|LIGUE2|2022-09-02|VALENCIENNES|NIMES
football_data,soccer,LIGUE_2,2022-09-03,Paris FC,Bordeaux,1.0,3.0,1.9,3.2,4.0,True,True,False,True,soccer|LIGUE2|2022-09-03|PARISFC|BORDEAUX
football_data,soccer,LIGUE_2,2022-09-05,Pau FC,St Etienne,2.0,2.0,2.8,3.1,2.5,True,True,False,True,soccer|LIGUE2|2022-09-05|PAUFC|STETIENNE
football_data,soccer,LIGUE_2,2022-09-10,St Etienne,Bordeaux,2.0,0.0,2.05,3.4,3.3,True,True,False,True,soccer|LIGUE2|2022-09-10|STETIENNE|BORDEAUX
football_data,soccer,LIGUE_2,2022-09-10,Annecy,Quevilly Rouen,1.0,0.0,2.2,3.2,3.25,True,True,False,True,soccer|LIGUE2|2022-09-10|ANNECY|QUEVILLYROUEN
